time,probability
0.5,0.9974522292993631
6.0,0.9961783439490446
8.0,0.9949044585987261
14.0,0.9936305732484076
16.0,0.9910828025477707
18.0,0.9872611464968153
21.0,0.9859872611464968
35.0,0.9834394904458599
38.0,0.9821656050955414
39.0,0.9808917197452229
41.0,0.978343949044586
42.0,0.975796178343949
43.0,0.9745222929936306
46.0,0.9732484076433121
51.0,0.9719745222929936
54.0,0.9719745222929936
67.0,0.9706989651771235
70.0,0.9694234080612535
88.0,0.9668722938295133
95.0,0.9655967367136433
98.0,0.9643211795977732
99.0,0.9643211795977732
106.0,0.9630439330022794
110.0,0.9617666864067858
111.0,0.960489439811292
113.0,0.9592121932157982
115.0,0.9566577000248108
117.0,0.955380453429317
119.0,0.9541032068338232
120.0,0.9528259602383294
124.0,0.9515487136428357
125.0,0.9489942204518482
126.0,0.9477169738563544
128.0,0.9464397272608608
131.0,0.945162480665367
132.0,0.9438852340698732
134.0,0.9426079874743795
136.0,0.9413307408788858
144.0,0.940053494283392
148.0,0.9387762476878982
152.0,0.9374990010924045
153.0,0.9349445079014169
154.0,0.9336672613059233
155.0,0.9311127681149358
156.0,0.9298355215194422
161.0,0.9285582749239484
162.0,0.9272810283284547
163.0,0.926003781732961
164.0,0.9247265351374673
165.0,0.9234492885419736
169.0,0.9221720419464798
171.0,0.9208947953509861
172.0,0.9196175487554923
175.0,0.9183403021599985
182.0,0.9157858089690111
184.0,0.9132313157780236
189.0,0.91195406918253
192.0,0.9106768225870362
193.0,0.9093995759915424
195.0,0.9081223293960486
196.0,0.906845082800555
199.0,0.9055678362050612
203.0,0.9042905896095674
204.0,0.9030133430140738
207.0,0.90173609641858
211.0,0.9004588498230863
212.0,0.8979043566320989
213.0,0.8966271100366052
217.0,0.8953480414060252
221.0,0.8940689727754452
226.0,0.8940689727754452
227.0,0.892788071668317
228.0,0.8915071705611888
231.0,0.8915071705611888
233.0,0.890224426430885
236.0,0.888941682300581
239.0,0.8876589381702771
240.0,0.8863761940399733
241.0,0.8838107057793655
242.0,0.8825279616490617
243.0,0.8799624733884539
248.0,0.87867972925815
252.0,0.877396985127846
253.0,0.8761142409975421
255.0,0.8748314968672382
259.0,0.8735487527369343
260.0,0.8709832644763266
263.0,0.8697005203460227
265.0,0.8684177762157189
266.0,0.8671350320854151
276.0,0.8658522879551113
277.0,0.8645695438248073
279.0,0.8620040555641996
281.0,0.8607213114338957
283.0,0.8594385673035919
287.0,0.8581558231732881
294.0,0.8568730790429843
295.0,0.8555884117580622
296.0,0.8543037444731402
299.0,0.8517344099032962
300.0,0.8504497426183741
301.0,0.8491650753334521
305.0,0.84788040804853
306.0,0.8465957407636081
311.0,0.8453110734786861
315.0,0.844026406193764
318.0,0.842741738908842
319.0,0.84145707162392
321.0,0.8401704400159324
324.0,0.8388838084079447
326.0,0.8375971767999572
334.0,0.8363105451919695
335.0,0.8337372819759942
337.0,0.8324506503680065
340.0,0.8311640187600189
342.0,0.8298773871520312
349.0,0.8285907555440436
351.0,0.827304123936056
356.0,0.8260174923280684
357.0,0.8221575975041056
359.0,0.8221575975041056
360.0,0.8208689492321556
361.0,0.8195803009602056
365.0,0.8182916526882555
366.0,0.8170030044163055
367.0,0.8170030044163055
368.0,0.8144175518706842
369.0,0.8144175518706842
373.0,0.8131227703891728
375.0,0.8118279889076613
379.0,0.8105332074261499
382.0,0.8092384259446385
384.0,0.807943644463127
387.0,0.8066488629816156
388.0,0.8066488629816156
393.0,0.8040551367340864
395.0,0.8027582736103217
396.0,0.8001603503947543
397.0,0.7988613887869705
399.0,0.7975624271791869
400.0,0.7949645039636195
401.0,0.7936655423558359
403.0,0.7923665807480522
405.0,0.7910676191402686
417.0,0.7897686575324849
418.0,0.7884696959247012
420.0,0.7871707343169175
422.0,0.7858717727091339
423.0,0.7858717727091339
424.0,0.7858717727091339
426.0,0.7858717727091339
427.0,0.7858717727091339
430.0,0.7845619864212853
431.0,0.7845619864212853
432.0,0.7832478122396751
433.0,0.7819336380580649
437.0,0.7819336380580649
438.0,0.7806172514620076
440.0,0.7792986412399434
443.0,0.7792986412399434
444.0,0.7779777960852995
446.0,0.7766569509306555
447.0,0.7753338556139082
449.0,0.7753338556139082
451.0,0.7726831415776214
455.0,0.771357784559478
456.0,0.7687070705231912
457.0,0.7660563564869043
458.0,0.7634056424506174
461.0,0.7620802854324739
464.0,0.7607549284143305
465.0,0.759429571396187
466.0,0.7581042143780437
468.0,0.7581042143780437
470.0,0.7567765362442818
471.0,0.754121179976758
474.0,0.754121179976758
475.0,0.7527911602589858
477.0,0.7501311208234417
478.0,0.7501311208234417
479.0,0.7487939887007617
480.0,0.7474568565780818
481.0,0.7461197244554019
486.0,0.7461197244554019
488.0,0.7447801917364514
493.0,0.7434406590175009
495.0,0.7420987083694548
497.0,0.7407567577214087
498.0,0.7394148070733627
500.0,0.7380728564253167
502.0,0.7367309057772707
503.0,0.7353889551292246
504.0,0.7340470044811787
505.0,0.7327050538331327
506.0,0.7327050538331327
508.0,0.7313581695429983
509.0,0.7286644009627294
512.0,0.727317516672595
515.0,0.7232768638021917
517.0,0.7219299795120572
518.0,0.7205830952219228
522.0,0.7192362109317884
531.0,0.717889326641654
535.0,0.7165424423515194
536.0,0.715195558061385
539.0,0.715195558061385
542.0,0.7138461324801372
543.0,0.7124967068988892
544.0,0.7097978557363934
545.0,0.7057495789926498
560.0,0.7057495789926498
561.0,0.7043975683049244
573.0,0.703045557617199
575.0,0.7003415362417482
577.0,0.6989895255540228
579.0,0.6976375148662974
585.0,0.6949282429639041
587.0,0.6935736070127073
590.0,0.6922189710615106
592.0,0.6908643351103139
593.0,0.6895096991591172
594.0,0.6881550632079205
596.0,0.6868004272567239
598.0,0.6840911553543304
599.0,0.6827365194031337
601.0,0.6813818834519371
